"","logFC","logCPM","F","PValue","FDR"
"ENSMUSG00000040651",0.188894708096175,8.15363484992421,0.178112779690278,0.676361535259304,0.806797307078636
"ENSMUSG00000025739",0.221395360301394,11.9786459282573,0.17862662735233,0.676516808075665,0.806797307078636
"ENSMUSG00000032336",0.194963683766443,9.3108241853489,0.176473043851196,0.678045317232276,0.807186815632105
"ENSMUSG00000038664",0.221848759957535,8.47857233619215,0.175892036529588,0.67831412833426,0.807186815632105
"ENSMUSG00000070683",-0.213672875607702,9.66897548976066,0.175954800522335,0.678507218762734,0.807186815632105
"ENSMUSG00000023175",-0.194654883567761,9.85002172782902,0.175514555796307,0.678937289153593,0.807186815632105
"ENSMUSG00000023932",-0.237652060044747,7.87070008235795,0.170451830515283,0.682986894877952,0.811375802697844
"ENSMUSG00000010376",-0.206398793993092,9.3466992350854,0.169242889524501,0.684251781720371,0.812182392639727
"ENSMUSG00000057113",-0.204654239983059,9.23738643431848,0.168383377795493,0.68497847720298,0.812182392639727
"ENSMUSG00000032301",-0.215148873618137,8.15997233235147,0.167552044800607,0.68552677428628,0.812182392639727
"ENSMUSG00000048978",-0.285571220095323,8.18227270782999,0.167258665248303,0.685786510321006,0.812182392639727
"ENSMUSG00000056201",-0.200584560979662,9.37834485472403,0.166803388963689,0.686416841411234,0.812182392639727
"ENSMUSG00000042298",0.193809804632944,8.36292033464883,0.166142089269271,0.686826095980677,0.812182392639727
"ENSMUSG00000028456",0.230114597943532,9.23655685428979,0.164827970005435,0.688213001481213,0.813198810945618
"ENSMUSG00000031627",0.194261123322972,8.16982133560424,0.159563541722195,0.692721136329214,0.817898922067111
"ENSMUSG00000020444",0.189217597563214,11.0079506714812,0.157942903936459,0.694725588342268,0.819637993285217
"ENSMUSG00000004071",-0.185213662638162,8.03373214217619,0.156459404595677,0.695547406750991,0.819980199701857
"ENSMUSG00000035798",0.166618708835916,8.99800340257077,0.154132195441669,0.697886442506518,0.821529507337903
"ENSMUSG00000044894",-0.153641188355144,9.40965508260649,0.15414552133512,0.697927143069165,0.821529507337903
"ENSMUSG00000029544",0.180651575487913,10.7831959239916,0.151326381040282,0.700836824542715,0.823715254103752
"ENSMUSG00000039967",-0.206597291853626,8.5071380616004,0.150786889296932,0.70085240816091,0.823715254103752
"ENSMUSG00000027581",-0.152150268568103,9.07574286393846,0.148710444669983,0.702937045481103,0.825536118912309
"ENSMUSG00000022312",-0.211840584311836,8.19465393238603,0.144996768606824,0.706344036649968,0.828906015612064
"ENSMUSG00000057133",-0.207048721592358,8.22956924955082,0.14359388209728,0.707699576292373,0.829865206572501
"ENSMUSG00000025967",-0.185686188471471,8.37876710832003,0.14290732248092,0.708375028627833,0.830026059380029
"ENSMUSG00000030120",-0.182638469830777,8.77109929471717,0.141726904024287,0.709580613374312,0.83080736964555
"ENSMUSG00000047945",-0.215037933740466,8.15927820699307,0.14087232486377,0.710348793286076,0.831075750566866
"ENSMUSG00000052146",0.192210103382271,9.19800698959993,0.139681437989072,0.711743446781435,0.832076114432883
"ENSMUSG00000074129",0.163203678260779,10.5193890610022,0.136463822718578,0.71516703503432,0.835445127290092
"ENSMUSG00000086503",-0.582704355295554,10.8426259267159,0.135572915316249,0.716034365791768,0.835825126457915
"ENSMUSG00000034120",0.156357025300141,9.30580699667431,0.134150048088965,0.717272150796954,0.836636653955297
"ENSMUSG00000023169",-0.161684958571083,9.55326753736505,0.132488144698257,0.718950472898379,0.837960415124188
"ENSMUSG00000020745",-0.16349218261491,9.31870614889046,0.127880724813206,0.723610311856496,0.84275460791746
"ENSMUSG00000025217",0.175559285587581,8.74484695666016,0.126109426499705,0.72536961419742,0.844165996296167
"ENSMUSG00000057406",0.17750005253431,8.10688576621778,0.123490452738967,0.72801765395967,0.846608765011924
"ENSMUSG00000046516",-0.15726892666074,9.09526260413508,0.122459121953686,0.729232530553808,0.847382488405405
"ENSMUSG00000029823",0.154652948170018,9.38676183014914,0.119328398851268,0.732692552447971,0.85076198484546
"ENSMUSG00000042406",-0.289218303017364,7.90468162963736,0.117991377602237,0.733896186941286,0.851518374916074
"ENSMUSG00000055943",-0.168758249814065,8.52522619382929,0.116587504125774,0.735435324073966,0.852662608813576
"ENSMUSG00000039262",-0.18193226805112,8.1920113635369,0.11591308966203,0.73614619793107,0.852845557633141
"ENSMUSG00000000088",-0.130411326910424,9.06002691925776,0.114592534365618,0.737720258067155,0.853891099796978
"ENSMUSG00000028559",0.170024602475116,8.87577680401995,0.114196314673643,0.738156184195442,0.853891099796978
"ENSMUSG00000017843",0.165955783570736,8.34909503252072,0.111913846970683,0.740592304530453,0.856066966706115
"ENSMUSG00000022010",-0.167831748426251,8.32947837580403,0.10984224463568,0.742889424029526,0.858079020115003
"ENSMUSG00000030663",-0.159829410212212,8.5512344371574,0.109280440255278,0.743546064466831,0.858194634287316
"ENSMUSG00000033065",-0.205275380335695,7.66544649856345,0.108636679794804,0.744276134635943,0.858394764105179
"ENSMUSG00000035864",0.163401836276318,11.6141617150216,0.108262656225619,0.745130157703419,0.858737446321877
"ENSMUSG00000027673",-0.165942777204315,8.79274183350953,0.106757081206658,0.746450876775906,0.859617066458885
"ENSMUSG00000042043",0.172952344801795,8.16352216821838,0.106088975268863,0.747165292196311,0.859642562808536
"ENSMUSG00000003378",0.187734669713823,8.16874231863024,0.105721373053946,0.747587987500809,0.859642562808536
"ENSMUSG00000021693",0.185548292421386,8.13489585482285,0.10493312812853,0.748497746749075,0.86004733642852
"ENSMUSG00000026915",0.161409754986808,9.39005496658241,0.102306786598578,0.751768987277383,0.860856273951472
"ENSMUSG00000067847",0.153721473495189,8.47358935329834,0.101797912512502,0.752187252673717,0.860856273951472
"ENSMUSG00000002058",-0.146394853716847,10.588131470265,0.101941289201419,0.752351989369127,0.860856273951472
"ENSMUSG00000069769",0.156519019438329,8.9794558003875,0.101222966781361,0.752951540223625,0.860856273951472
"ENSMUSG00000054766",0.151519461230209,8.90040715763508,0.100892828413805,0.753328532152256,0.860856273951472
"ENSMUSG00000025078",0.167163601340236,8.10932283709706,0.100424030283749,0.753766451211099,0.860856273951472
"ENSMUSG00000020608",-0.173199190735968,8.20572495965013,0.100216837921613,0.75400633811953,0.860856273951472
"ENSMUSG00000085201",-0.181790938632687,8.29718738456484,0.10011082200019,0.754135005050576,0.860856273951472
"ENSMUSG00000040268",-0.156290472901054,9.0247529842713,0.100119449373821,0.754226216672139,0.860856273951472
"ENSMUSG00000002524",-0.187381259506217,7.94870886684027,0.0988694755687892,0.755611955465002,0.861245856550283
"ENSMUSG00000052727",-0.149503034660421,8.64449213540869,0.0988393849187823,0.755684593976999,0.861245856550283
"ENSMUSG00000027577",-0.181196020382402,7.81310748276326,0.0981058821884949,0.756534621117893,0.861577832912697
"ENSMUSG00000020580",-0.170355898382394,8.41713430306317,0.0969353280004763,0.757942927277092,0.862544644916071
"ENSMUSG00000036199",0.143768734998811,9.37332748997202,0.0946791479203625,0.760891880514433,0.865262005717741
"ENSMUSG00000033863",-0.184895472013581,8.21788971335482,0.0919903287565773,0.763989051384099,0.867335597162078
"ENSMUSG00000040714",0.155884126688947,8.93778334263639,0.0918393455116381,0.764303064278445,0.867335597162078
"ENSMUSG00000028691",-0.15134547590049,8.10246457923297,0.0916563568567534,0.764402773374361,0.867335597162078
"ENSMUSG00000031708",-0.171582485808689,8.85896082041744,0.0895592918936991,0.767095516420616,0.869750945823963
"ENSMUSG00000014956",0.134258479422539,8.41094673932455,0.0887809600561564,0.768049230590064,0.870192442005788
"ENSMUSG00000029430",-0.148990236837397,8.71599327165406,0.0879218230605371,0.769152276056081,0.870601531750794
"ENSMUSG00000037601",-0.119071374975511,10.1644196070782,0.0878236506125294,0.769539486236272,0.870601531750794
"ENSMUSG00000055782",-0.159314939992354,8.84286129308625,0.0870703912141674,0.770259553646483,0.870666992295047
"ENSMUSG00000056342",0.143346954216052,9.23839148652317,0.0865475107316337,0.771040053487976,0.870666992295047
"ENSMUSG00000029655",0.149208011509342,8.30532198592949,0.086233036542891,0.771291252577843,0.870666992295047
"ENSMUSG00000029270",0.140604051218175,8.44204039362116,0.0846178161335329,0.77339492556804,0.872227804204873
"ENSMUSG00000032050",-0.128050172787574,8.36312589403542,0.083963895938419,0.774221045431628,0.872227804204873
"ENSMUSG00000031517",-0.14065231188043,9.02736553272702,0.0839145876877563,0.774370858596934,0.872227804204873
"ENSMUSG00000023236",-0.125963144706835,10.0316634635328,0.0807870199432264,0.778677499882855,0.875540635254281
"ENSMUSG00000034021",-0.161324375179917,7.98816495447529,0.0802415956846639,0.779133033039586,0.875540635254281
"ENSMUSG00000057230",-0.152414775649377,8.50710694634841,0.0801041786613633,0.779334231949737,0.875540635254281
"ENSMUSG00000050708",-0.129943861863925,9.67380371707819,0.0800665190090889,0.779583198575958,0.875540635254281
"ENSMUSG00000032097",-0.155107837127583,8.48908070704486,0.0782810150879016,0.781792446300593,0.87691160931782
"ENSMUSG00000023089",0.143625949118747,9.52781683259728,0.0783225241912893,0.7819412858703,0.87691160931782
"ENSMUSG00000066456",-0.112065923347341,10.2748015310548,0.0768940053967385,0.783965213860857,0.878542412626048
"ENSMUSG00000024758",-0.125402922410842,9.90559288579606,0.076142917330123,0.784945716248035,0.879002392486906
"ENSMUSG00000063077",-0.133007935534255,9.9711704623227,0.0733757585961497,0.788795915074685,0.882672932543661
"ENSMUSG00000016319",-0.143874575435088,8.79302282910797,0.0708002033558633,0.792252195703524,0.885897669162316
"ENSMUSG00000073639",0.135232296194319,8.56346537944943,0.0688759616238573,0.795022631211509,0.888116578564422
"ENSMUSG00000032410",-0.133351100377757,8.02679150548218,0.0685907199002329,0.79538845330575,0.888116578564422
"ENSMUSG00000023495",-0.150568134228447,8.70280550344185,0.0665971491308599,0.798354989973132,0.890495154563512
"ENSMUSG00000064179",-0.132221948364718,11.1098769077473,0.066581659344783,0.798673669754434,0.890495154563512
"ENSMUSG00000013698",-0.12459604283317,9.93167557056903,0.0658887629865346,0.79960212383192,0.890886181321402
"ENSMUSG00000027677",0.100022081713461,10.0094151006276,0.0642540390015224,0.802076642912981,0.892997966333442
"ENSMUSG00000021111",-0.118044328132259,8.53239238489147,0.0632622171286437,0.803339277233268,0.89375841666212
"ENSMUSG00000030869",-0.135626975188419,8.3064142885738,0.0625927365035586,0.804343507647532,0.894230489396174
"ENSMUSG00000020315",-0.110871298871305,8.95187836709627,0.0611076810326556,0.806699157847749,0.896203243084459
"ENSMUSG00000041203",-0.119835776038462,8.31757342287836,0.0597154149758301,0.808801313978603,0.897891739492445
"ENSMUSG00000034994",0.120348178296485,9.3362544508407,0.059042375668848,0.810012608604356,0.898589526955336
"ENSMUSG00000029059",0.115469821115404,8.62246593229566,0.0577179970249254,0.812003644204725,0.899985057301662
"ENSMUSG00000031492",-0.10629280689041,9.61590305675062,0.0575260549563956,0.812437872739243,0.899985057301662
"ENSMUSG00000034593",-0.101124166496603,9.60788798713397,0.0557185862704523,0.815348771669305,0.902561238990717
"ENSMUSG00000001127",0.0967564931444905,8.69488868028797,0.0530770317149625,0.819585163214535,0.905409687316609
"ENSMUSG00000006941",-0.118482648976859,8.93649454417061,0.0530471445217173,0.819646756444746,0.905409687316609
"ENSMUSG00000044408",0.121850265405938,8.18701370617589,0.0524482320431293,0.820592387245106,0.905409687316609
"ENSMUSG00000031536",0.123598655753252,9.04872640684315,0.0524740734335073,0.820648895461439,0.905409687316609
"ENSMUSG00000024268",0.100320045371263,9.97987915064095,0.0524216085721961,0.820857809901828,0.905409687316609
"ENSMUSG00000037032",-0.0998242765533114,9.4928295923865,0.0501430273100363,0.824647920953047,0.907957882767655
"ENSMUSG00000033392",0.106720791772591,8.76638019058814,0.0499766540045642,0.824847830013614,0.907957882767655
"ENSMUSG00000021549",-0.107116149123658,8.085122067809,0.0495965712804745,0.82544341101249,0.907957882767655
"ENSMUSG00000041817",-0.121181271598192,9.13761791598535,0.049420817567002,0.8258383820324,0.907957882767655
"ENSMUSG00000020149",-0.115294979620496,8.66055982114399,0.0492294947066392,0.826112133283411,0.907957882767655
"ENSMUSG00000090000",-0.119794549851976,8.01047602324406,0.0485205047540526,0.827315599083327,0.908632944292373
"ENSMUSG00000032740",0.094254309228522,9.19533580585367,0.0479547316994316,0.828428684755308,0.909151870106352
"ENSMUSG00000045098",0.116083384403101,8.05229486197998,0.0473836057020906,0.829319821599858,0.909151870106352
"ENSMUSG00000044252",-0.106122060471862,8.06943957227639,0.0470038390905076,0.829991591561464,0.909151870106352
"ENSMUSG00000051391",-0.105355156846133,7.95770158937012,0.0468063618628551,0.830344328543803,0.909151870106352
"ENSMUSG00000019302",-0.0955512607185939,9.46040749655167,0.0466632979574409,0.830736047328048,0.909151870106352
"ENSMUSG00000023912",-0.0976621287807827,8.59831464930033,0.0425171030248372,0.838209526255941,0.916680205309689
"ENSMUSG00000008206",0.0966459351044968,9.38295074274117,0.0417823273577341,0.839708641480735,0.917668834275899
"ENSMUSG00000064061",-0.109170522755628,7.99931054586309,0.0412396283068451,0.840599304834238,0.917991592106511
"ENSMUSG00000006057",0.120677703899151,8.37354769333083,0.0406977301761745,0.841653869159307,0.918025977080623
"ENSMUSG00000022139",-0.108484794092565,8.39677835758762,0.0406054032475678,0.841821486116732,0.918025977080623
"ENSMUSG00000031715",-0.108119017187977,8.57682977978722,0.0389000378628571,0.845147103417779,0.919663098653998
"ENSMUSG00000002477",0.107770195073011,8.11236957247907,0.0388398120716793,0.845245912299002,0.919663098653998
"ENSMUSG00000023004",-0.12526332263329,8.76786777038078,0.0388319005299301,0.845298054057062,0.919663098653998
"ENSMUSG00000013160",-0.0973470597566525,8.76437157174998,0.0386230951740201,0.845708348827088,0.919663098653998
"ENSMUSG00000044067",0.0926939630023742,8.45706984961411,0.0376292568226562,0.847666396604144,0.919914827926438
"ENSMUSG00000024921",0.0867737863208776,9.51110420587939,0.0375987213019445,0.847847001737277,0.919914827926438
"ENSMUSG00000034723",0.0983942581780028,8.48598486693289,0.0372365382797238,0.848454773020436,0.919914827926438
"ENSMUSG00000024091",-0.0933488975027818,8.80807335276628,0.0368936465398815,0.849161989894477,0.919914827926438
"ENSMUSG00000004031",0.0989962793102521,8.18529460083668,0.0368016360790618,0.84931045261194,0.919914827926438
"ENSMUSG00000029103",0.104982549651095,8.05622085865102,0.0366969246551447,0.849519270406775,0.919914827926438
"ENSMUSG00000019923",0.0947239121625887,8.62533409738127,0.0360815367286735,0.850805422240223,0.920199751185501
"ENSMUSG00000014313",0.076761045819385,10.3585948622659,0.0358676807691049,0.851421769535631,0.920199751185501
"ENSMUSG00000087694",0.0866665940072732,9.3069456739628,0.0357449224559048,0.851572662089306,0.920199751185501
"ENSMUSG00000021413",-0.089195296663846,9.30426139225677,0.0351789163504443,0.852725783752971,0.920800531195435
"ENSMUSG00000027706",-0.0938442340679668,9.9492114035988,0.0344360325471767,0.854340433731947,0.921860755748453
"ENSMUSG00000037152",0.0941463343662534,9.52751112118111,0.0341534932571659,0.854903294889941,0.921860755748453
"ENSMUSG00000036372",-0.129805655457163,8.0218239110262,0.033512119568739,0.85611662663755,0.921893845915996
"ENSMUSG00000021816",-0.118988253900795,8.22289866110801,0.0335069777048957,0.856129693483597,0.921893845915996
"ENSMUSG00000012848",0.0900316498436384,9.34417441392336,0.0326526312296729,0.858068055926936,0.922877057368693
"ENSMUSG00000041645",-0.0923439263907935,8.32805701489202,0.0319938813692473,0.859383191929035,0.922877057368693
"ENSMUSG00000030357",0.0790738591643593,8.48476622255508,0.0319800238632715,0.859429616180127,0.922877057368693
"ENSMUSG00000006575",0.100476890831583,8.33222580108675,0.0319722784877318,0.859436740843997,0.922877057368693
"ENSMUSG00000041126",0.102814552241308,8.49348076686584,0.0316046459237549,0.860249466950937,0.922880462571876
"ENSMUSG00000001270",-0.0868514009591756,12.0306557425015,0.0313682632996059,0.860985113283226,0.922880462571876
"ENSMUSG00000027634",0.0892394609327485,7.9852878258732,0.0308855904752236,0.861807674280949,0.922880462571876
"ENSMUSG00000034621",-0.0843480151109492,8.91088698805939,0.030895949938932,0.861833895008755,0.922880462571876
"ENSMUSG00000024924",-0.0948590749139167,8.33184109495907,0.0303578274596172,0.862986830869897,0.92347376349853
"ENSMUSG00000038095",0.0845258174468142,8.32466068343671,0.0297572917953095,0.864340648909014,0.924281054519903
"ENSMUSG00000028053",-0.0895677453900721,8.65948452754769,0.0288189783668353,0.866487273994934,0.925713173013129
"ENSMUSG00000024953",-0.084781414660711,8.70141206865335,0.0286498417152164,0.866880558904642,0.925713173013129
"ENSMUSG00000028657",-0.091925302255543,7.95768606802828,0.0274559090390673,0.869629456249442,0.928005966461343
"ENSMUSG00000038388",-0.0751631569176605,9.07959840930464,0.0264736388901696,0.872023289545023,0.928812165565775
"ENSMUSG00000020993",0.0780833325794808,8.09242873171182,0.0261738320207942,0.872683398174222,0.928812165565775
"ENSMUSG00000030744",-0.0646096220839071,10.3838710549045,0.0259980982025976,0.873284645100307,0.928812165565775
"ENSMUSG00000033701",0.0814124217883114,9.51860179761442,0.025939276254906,0.873365520014946,0.928812165565775
"ENSMUSG00000029705",0.0757718275865085,8.11322038631164,0.0258788133246374,0.873396653742136,0.928812165565775
"ENSMUSG00000018171",-0.093809077078879,8.16515628425395,0.0252376420567391,0.874960424503489,0.929833890133963
"ENSMUSG00000033938",-0.0916645271447846,8.77439028979804,0.0235721225439732,0.879152884232875,0.932770803733786
"ENSMUSG00000028557",-0.074123306787433,8.21900536246597,0.0234368811692514,0.879467248359252,0.932770803733786
"ENSMUSG00000040054",-0.0740280282938044,8.59666907238901,0.0233738646652988,0.879646052639393,0.932770803733786
"ENSMUSG00000032294",0.0649308501648032,11.0557090362558,0.0232483048759744,0.880143657219623,0.932770803733786
"ENSMUSG00000040972",-0.0747952413248769,8.72181558632644,0.0228790185076622,0.880923959454777,0.932956555961035
"ENSMUSG00000056486",-0.0806695293651772,8.41508452633874,0.0224602828261647,0.881991228691122,0.93334199483914
"ENSMUSG00000113902",-0.07215994309072,9.13732028064415,0.0222780619339002,0.882522651501677,0.93334199483914
"ENSMUSG00000057841",-0.0742919176930346,9.54571090516342,0.0219102528440399,0.883527932595701,0.93334199483914
"ENSMUSG00000037876",0.0743834711613342,8.37023072202694,0.0218072528713163,0.883709022350936,0.93334199483914
"ENSMUSG00000020435",-0.0704367286331959,8.55617569873231,0.0214225596251262,0.884737032945845,0.933788162082474
"ENSMUSG00000036745",0.064960114809762,8.15301047978175,0.0209240167632192,0.886063448081885,0.934548452080894
"ENSMUSG00000021488",0.0613298894556461,8.99196018018474,0.0198935712229419,0.888937519236572,0.936938930049757
"ENSMUSG00000020321",0.0670385233863286,10.0324153927184,0.0195319470072115,0.890030777981424,0.937402296413465
"ENSMUSG00000028832",-0.0721522454518124,8.8132073688794,0.0192927268689909,0.890592972922002,0.937402296413465
"ENSMUSG00000026034",-0.0678335422992812,8.83864196104987,0.0186198247695376,0.892510014991162,0.938779292712395
"ENSMUSG00000070394",-0.0625051817634373,8.98602033265617,0.0178027690359817,0.894891920931397,0.939168462978927
"ENSMUSG00000044627",-0.0669493245973033,8.36516999261405,0.0176896362566575,0.895184559096235,0.939168462978927
"ENSMUSG00000019795",0.0712215195582833,8.02260804293561,0.0176045347033011,0.89542947686045,0.939168462978927
"ENSMUSG00000062373",0.0692297593561908,8.6870337902396,0.0175885989809557,0.895503731859582,0.939168462978927
"ENSMUSG00000040907",0.0641101719129249,9.40087364252239,0.0172853091249909,0.896461067437356,0.939168462978927
"ENSMUSG00000029629",-0.068016648633794,8.72409515304206,0.0172402284275626,0.896534356358613,0.939168462978927
"ENSMUSG00000052889",0.0576936600229572,9.916373767057,0.0167613887410535,0.898070616263754,0.940139097269999
"ENSMUSG00000078427",0.0695511563730818,8.2362223343199,0.0162826283513908,0.899413518550161,0.940906136773642
"ENSMUSG00000027430",-0.0584048940809742,8.33497811691894,0.015671063076119,0.901310655220053,0.941716390443385
"ENSMUSG00000020859",0.0647465550391237,8.81523385666754,0.015649023874321,0.901409463225964,0.941716390443385
"ENSMUSG00000040128",-0.055470571394193,8.78054359013533,0.0153716679514634,0.902275357855103,0.941982804206208
"ENSMUSG00000022536",-0.0862829892020495,8.05948017321809,0.014530950289745,0.904944787657874,0.944130488882572
"ENSMUSG00000031954",-0.0517624889070249,9.19700396276238,0.013329496946675,0.908995874462636,0.947468824889044
"ENSMUSG00000001383",-0.0622065206307192,7.87022782739918,0.0132026637341041,0.909373450606865,0.947468824889044
"ENSMUSG00000031840",-0.04916600889428,9.59121453654627,0.012781629024978,0.910904787515411,0.948423485718274
"ENSMUSG00000009079",0.0496528471630744,8.70911851099608,0.0121986844887732,0.912896695043855,0.949856075410003
"ENSMUSG00000041112",0.0532360938187426,8.85687397426245,0.0119682245928068,0.913727811011054,0.950079760336511
"ENSMUSG00000067194",-0.0554419060644178,7.83656138290373,0.0117112843285575,0.91462404383885,0.950370805660045
"ENSMUSG00000042682",-0.0505640679819523,8.99912790465748,0.0108984939049329,0.917663274258407,0.952886713068326
"ENSMUSG00000029840",-0.0645865434945182,8.01986915126374,0.0105595528156854,0.918913279347664,0.953055754753765
"ENSMUSG00000005161",-0.0491275293426404,9.46783122482334,0.0102916622615165,0.920011439988155,0.953055754753765
"ENSMUSG00000025104",-0.0432663883897461,8.73514037076056,0.0102448122880895,0.920147068132004,0.953055754753765
"ENSMUSG00000004319",0.0442528305101715,9.12733224971801,0.0102129699474259,0.920298326088428,0.953055754753765
"ENSMUSG00000042675",-0.0473855291303173,8.49237138681042,0.0093087789915878,0.923859317231617,0.95508640487307
"ENSMUSG00000019996",0.0418455376530611,10.1902308242676,0.00914703579451757,0.924613522661024,0.95508640487307
"ENSMUSG00000024208",-0.0467235266826095,8.79209815210971,0.00903209298102043,0.925009127761202,0.95508640487307
"ENSMUSG00000063882",-0.0468090305017361,9.39437908662088,0.00886651879122602,0.925732737444941,0.95508640487307
"ENSMUSG00000027893",0.0411991121041161,8.18716643602785,0.00881434021813212,0.92589641123188,0.95508640487307
"ENSMUSG00000026163",0.0436311019403264,10.5725597078937,0.00882132832167877,0.925975470353593,0.95508640487307
"ENSMUSG00000035437",-0.0469391999531692,8.21612790757117,0.00780354971428395,0.930261818379925,0.958748584495382
"ENSMUSG00000025326",-0.0419961587318488,8.91564313717977,0.00769554649651644,0.93076954020077,0.958748584495382
"ENSMUSG00000051934",-0.0470343150781211,8.13978621616671,0.0074103429425644,0.932036039383957,0.959412264839828
"ENSMUSG00000019907",-0.0446913228138482,8.35196456350569,0.00708875606346875,0.933526586941785,0.960305535066199
"ENSMUSG00000020340",0.0414944175749638,8.26021794607051,0.00655820235532202,0.93605603103439,0.961719879308873
"ENSMUSG00000078812",-0.0351013573813845,8.69919729575577,0.00654161160329573,0.93614885787459,0.961719879308873
"ENSMUSG00000010064",-0.0393406347101247,8.4393148155003,0.00623755709558641,0.937638455681393,0.962608853968514
"ENSMUSG00000020022",-0.0414956969707759,8.62752396614185,0.00577330164694822,0.940005133251027,0.964261546906902
"ENSMUSG00000086859",0.0371301065426,8.48605014570345,0.00567798803264951,0.940498940692594,0.964261546906902
"ENSMUSG00000003955",-0.03805144988554,8.02629712729708,0.00481734420044728,0.945177205707869,0.968414120399691
"ENSMUSG00000023022",0.0365262896460863,7.97421729075836,0.00448361011731509,0.947107203839301,0.969747216680081
"ENSMUSG00000049265",-0.0315826162637407,8.54129333197922,0.00349303954299557,0.953312687083676,0.974962467179337
"ENSMUSG00000019806",-0.0262959401404026,8.73069867230549,0.00347102775640495,0.95346524027655,0.974962467179337
"ENSMUSG00000016559",0.0240485689861856,11.0252950064382,0.00338495026756333,0.954107324120257,0.974972494230243
"ENSMUSG00000022389",-0.0275787310252123,8.54019577790047,0.00301131440675238,0.956648349823781,0.976734460450966
"ENSMUSG00000014294",0.0295114985587951,9.04358098969558,0.00295130023581109,0.957098423956816,0.976734460450966
"ENSMUSG00000024978",0.0253181222757887,8.6563218527496,0.00261711691147661,0.959585806987991,0.977079079870236
"ENSMUSG00000042323",0.0268111258551721,8.42551820992841,0.00256446013048921,0.95998940152678,0.977079079870236
"ENSMUSG00000021040",-0.0283208870785348,8.23485970071014,0.00254477280943214,0.960139973208662,0.977079079870236
"ENSMUSG00000005034",0.0264738598880482,8.34993363055132,0.00252555565601144,0.960292584547715,0.977079079870236
"ENSMUSG00000079658",0.0253482784128959,8.43805529938597,0.00248619048135001,0.960604335332865,0.977079079870236
"ENSMUSG00000022205",-0.0188389203267037,9.70152127822155,0.00236602402496511,0.961602116864157,0.977261182122254
"ENSMUSG00000049422",0.023408189119968,9.16353243266398,0.00230912008623477,0.962050891349923,0.977261182122254
"ENSMUSG00000037742",-0.0201514884783557,10.9516027650325,0.00190394007819008,0.965571689159843,0.979992127865644
"ENSMUSG00000034269",0.0203260305123682,8.36635132782347,0.00185013140282922,0.966010398414902,0.979992127865644
"ENSMUSG00000019087",-0.019920919654322,8.31946579808022,0.0016915218709074,0.967498399267303,0.980293046781867
"ENSMUSG00000068036",0.0223081276868082,8.21558266241273,0.00168310217931422,0.967578480675747,0.980293046781867
"ENSMUSG00000016252",-0.016845398593185,9.28621140191252,0.00142985692679574,0.970135115089203,0.981968873318621
"ENSMUSG00000028280",-0.0185123011049637,8.92369108220658,0.00139370621725589,0.970506201645641,0.981968873318621
"ENSMUSG00000031765",-0.0182160560725949,8.14194554877733,0.00117896766426629,0.972862119677819,0.983707140028326
"ENSMUSG00000052707",-0.0184335429115176,8.38232285342192,0.00112344942788892,0.973510105591509,0.98371728887425
"ENSMUSG00000030016",0.014809894596876,8.66825873293439,0.00102483623749797,0.974703034004013,0.984277719996194
"ENSMUSG00000043843",0.0137933332359384,8.74002108434888,0.000830681773477466,0.977225731590363,0.985372896654572
"ENSMUSG00000028698",-0.0147372276883354,9.16399351902509,0.000824234598950596,0.977321054223188,0.985372896654572
"ENSMUSG00000033813",-0.0170837737923296,8.16619629862114,0.000795654780569961,0.977704625085276,0.985372896654572
"ENSMUSG00000042599",0.0122669266970144,9.55710241851836,0.0006690309832053,0.979573596932498,0.98661168286735
"ENSMUSG00000039661",0.0143809137730699,8.52350485978562,0.000554299463057669,0.981392930420865,0.987310736106441
"ENSMUSG00000036504",-0.0143077219710954,8.19406460318074,0.000544934800111821,0.981548222082473,0.987310736106441
"ENSMUSG00000024914",0.00587123584299621,8.92088229922507,0.000174378796679737,0.989565374564996,0.99472608056012
"ENSMUSG00000022472",0.00511086014044437,8.47396298939933,0.00014750489991689,0.990400336253277,0.99491681987137
"ENSMUSG00000006024",-0.00392463211039547,8.6434184682978,8.29175876552914e-05,0.992803215267571,0.996286854972778
"ENSMUSG00000034187",0.00382955067737164,11.4922239916809,7.74102719946775e-05,0.993056352849001,0.996286854972778
"ENSMUSG00000035964",-0.00338196036518157,8.55612809531068,4.38831542060699e-05,0.994764080065392,0.996546101516634
"ENSMUSG00000031174",0.00302461089726493,8.10961776829204,3.93516607058844e-05,0.995041010684896,0.996546101516634
"ENSMUSG00000023011",0.00298809173859579,8.53988626954401,3.55583055361694e-05,0.995286776816485,0.996546101516634
"ENSMUSG00000003970",-0.00273706308175737,9.95662489678897,2.69649291022533e-05,0.99589983296831,0.996546101516634
"ENSMUSG00000086322",0.000751668220569158,10.5934226613501,2.29272834284429e-06,0.998804778486119,0.998804778486119
