gene,logfoldchanges,pvals,pvals_adj,scores
ENSMUSG00000019856,-0.8913741,1.6953059433294896e-16,3.1464328266869566e-15,-8.241877
ENSMUSG00000054206,-0.9423568,1.0422969933385272e-16,1.9446093118582632e-15,-8.299865
ENSMUSG00000037593,-0.24365926,7.3879484455424e-17,1.3856296282465177e-15,-8.340656
ENSMUSG00000027422,-0.9251545,5.45134154364193e-17,1.0290411019977936e-15,-8.376525
ENSMUSG00000116883,-2.7602246,5.197319113107137e-17,9.834076814487537e-16,-8.382142
ENSMUSG00000020340,-0.42568246,4.757125221893826e-17,9.0064863686848e-16,-8.3925495
ENSMUSG00000085794,-1.7591358,4.5583308982628556e-17,8.640329703843332e-16,-8.397565
ENSMUSG00000061787,-0.35849738,2.8534885271812866e-17,5.453976818599364e-16,-8.452411
ENSMUSG00000021928,-0.75842047,2.7840837278275744e-17,5.324497799237524e-16,-8.455284
ENSMUSG00000111758,-5.7966475,2.387412071627616e-17,4.574064491777455e-16,-8.473201
ENSMUSG00000020022,-0.5008908,2.1976661680670185e-17,4.223157650141504e-16,-8.482838
ENSMUSG00000022122,-7.176483,1.9640631739823905e-17,3.7833313118070893e-16,-8.495899
ENSMUSG00000063457,-0.28146338,1.878917103032541e-17,3.623674321405444e-16,-8.501045
ENSMUSG00000037710,-0.3532685,1.829808721242559e-17,3.5332183590285797e-16,-8.504118
ENSMUSG00000019124,-0.5688448,1.6950925437171728e-17,3.2790214097485456e-16,-8.512987
ENSMUSG00000106918,-0.6704248,1.4370280185654068e-17,2.788234739353376e-16,-8.532109
ENSMUSG00000000617,-0.3667385,1.3234755183159238e-17,2.57102575826151e-16,-8.541625
ENSMUSG00000105265,-3.9979787,9.194954987672745e-18,1.79823680143534e-16,-8.5836
ENSMUSG00000109907,-1.5649493,8.607549176025935e-18,1.6864478917725675e-16,-8.591187
ENSMUSG00000032006,-4.988347,8.019427112812976e-18,1.5721807107212416e-16,-8.599314
ENSMUSG00000020321,-0.26228777,6.710181198931821e-18,1.320355924610454e-16,-8.619748
ENSMUSG00000051989,-0.76797146,6.607395331122492e-18,1.3009299449119723e-16,-8.621515
ENSMUSG00000013846,-5.4188266,3.6245642302475925e-18,7.180537449087903e-17,-8.689995
ENSMUSG00000091908,-0.69539076,3.4280265452628072e-18,6.803804358794843e-17,-8.696326
ENSMUSG00000037239,-1.299991,3.036784819886648e-18,6.046013978884331e-17,-8.710073
ENSMUSG00000029338,-1.2527816,1.399627090037032e-18,2.81101280264867e-17,-8.797448
ENSMUSG00000036764,-0.5897498,1.3621048728948153e-18,2.7373693537209857e-17,-8.800498
ENSMUSG00000028137,-0.40186995,1.3408197896082044e-18,2.6962850684437677e-17,-8.802265
ENSMUSG00000021051,-0.5744098,1.2098637906439232e-18,2.4360010477364824e-17,-8.813788
ENSMUSG00000003970,-0.24912374,1.1082300171440223e-18,2.2388169075512114e-17,-8.823615
ENSMUSG00000026193,-4.243331,1.0577260488439347e-18,2.1404419613813396e-17,-8.828834
ENSMUSG00000003072,-0.35978553,8.73187246615302e-19,1.7714807003213793e-17,-8.850256
ENSMUSG00000056665,-2.1902053,8.043841946596652e-19,1.6350027469370378e-17,-8.859411
ENSMUSG00000028051,-1.7031428,7.131797882377206e-19,1.4533079730538894e-17,-8.872818
ENSMUSG00000093460,-3.4688199,6.7042401238279185e-19,1.3679211982592581e-17,-8.879698
ENSMUSG00000041362,-0.9657064,6.671869103500061e-19,1.3621839060645058e-17,-8.880236
ENSMUSG00000019689,-0.5643954,5.748738553616397e-19,1.1782155523131646e-17,-8.896786
ENSMUSG00000021520,-0.31206638,5.044068484221297e-19,1.0351165267363551e-17,-8.911293
ENSMUSG00000045349,-1.8542879,4.850065660226279e-19,9.959423292287733e-18,-8.91564
ENSMUSG00000118257,-1.7048237,4.587771292986953e-19,9.438963750773542e-18,-8.921799
ENSMUSG00000046093,-2.3805683,3.4884372995547267e-19,7.200296421001039e-18,-8.952081
ENSMUSG00000021779,-2.386633,3.2342548599164327e-19,6.688581031798774e-18,-8.960426
ENSMUSG00000044071,-4.1653204,3.051734678121074e-19,6.3192804575908526e-18,-8.966829
ENSMUSG00000031502,-4.0078006,2.9797309834500934e-19,6.178168435200019e-18,-8.96946
ENSMUSG00000115008,-1.0995488,1.7710200801914706e-19,3.698360967982632e-18,-9.026591
ENSMUSG00000026103,-0.20884006,1.7602336984039718e-19,3.678233939639454e-18,-9.02726
ENSMUSG00000021453,-1.0782927,1.7382337771709018e-19,3.634633212656179e-18,-9.028637
ENSMUSG00000035954,-3.0536165,1.738056236250271e-19,3.634633212656179e-18,-9.028648
ENSMUSG00000086662,-5.0791316,1.6986901773036156e-19,3.561246147889006e-18,-9.031156
ENSMUSG00000001211,-0.6641722,1.6815247907281386e-19,3.52756811697349e-18,-9.032267
ENSMUSG00000042182,-1.121245,1.4086378586772596e-19,2.9667524763226384e-18,-9.05162
ENSMUSG00000057315,-0.6465854,1.1991192053223386e-19,2.530473295342279e-18,-9.069183
ENSMUSG00000079641,-0.24856842,1.180343070495387e-19,2.494136538275015e-18,-9.070904
ENSMUSG00000030259,-1.0395654,1.031556765049403e-19,2.186954957749343e-18,-9.085571
ENSMUSG00000059791,-2.506486,9.097371754135563e-20,1.9350943344752894e-18,-9.099231
ENSMUSG00000033948,-0.9039444,8.942876354211952e-20,1.903495688576915e-18,-9.101091
ENSMUSG00000031144,-0.2598491,5.3168542274676536e-20,1.140027498813245e-18,-9.157388
ENSMUSG00000009073,-0.97682124,5.0149604465098516e-20,1.0760163626490059e-18,-9.163696
ENSMUSG00000061518,-0.35957038,4.625711381345591e-20,9.9316379617979e-19,-9.172407
ENSMUSG00000020439,-4.7527933,4.493220549247694e-20,9.653643666975226e-19,-9.175539
ENSMUSG00000004748,-0.95459425,4.160977131553376e-20,8.951829511899318e-19,-9.183811
ENSMUSG00000031633,-0.24022016,3.3378901071525616e-20,7.214977846998999e-19,-9.207506
ENSMUSG00000027963,-0.85089564,2.650604275022211e-20,5.752673261928287e-19,-9.232228
ENSMUSG00000050708,-0.3394447,2.5936678524870898e-20,5.632919049937047e-19,-9.234553
ENSMUSG00000035189,-5.588526,2.4202573866595236e-20,5.263443660845294e-19,-9.241959
ENSMUSG00000027438,-0.44809324,2.2796360905573144e-20,4.971127469360995e-19,-9.24836
ENSMUSG00000075702,-0.58836836,1.9133086172631813e-20,4.1836811089016213e-19,-9.267069
ENSMUSG00000057963,-0.6931966,1.3611259034145e-20,2.986459396573979e-19,-9.303331
ENSMUSG00000052479,-4.9062796,8.490957315986485e-21,1.8694111797959523e-19,-9.353356
ENSMUSG00000026131,-0.62429273,8.035915559695443e-21,1.772882362529503e-19,-9.359179
ENSMUSG00000029765,-1.6530352,5.786801284580369e-21,1.278444085174121e-19,-9.39381
ENSMUSG00000062373,-1.2482179,5.0614058259483846e-21,1.1197311756107083e-19,-9.407902
ENSMUSG00000030397,-0.91234934,4.6464671101891585e-21,1.0286449717194161e-19,-9.41689
ENSMUSG00000046330,-0.25551522,3.0251981790866253e-21,6.739165401172528e-20,-9.461858
ENSMUSG00000026609,-3.0018435,2.5108020071325188e-21,5.620617155589316e-20,-9.481322
ENSMUSG00000059439,-0.7583562,2.324403543124714e-21,5.210632827183841e-20,-9.4893675
ENSMUSG00000040714,-0.5221424,2.1189034564911767e-21,4.763294970192165e-20,-9.499012
ENSMUSG00000038319,-1.5151579,1.5651450673812031e-21,3.5283502525326854e-20,-9.530509
ENSMUSG00000020523,-0.7841515,1.4648641117639218e-21,3.306938474717792e-20,-9.53738
ENSMUSG00000038255,-5.2263827,1.241738509629305e-21,2.811155577206018e-20,-9.554507
ENSMUSG00000024076,-4.6473117,1.1778116648213499e-21,2.675887863183484e-20,-9.5599785
ENSMUSG00000069170,-0.7421303,3.2195978905398155e-22,7.425241096152084e-21,-9.693298
ENSMUSG00000033938,-0.48446494,2.675700903547004e-22,6.184228192224006e-21,-9.712173
ENSMUSG00000006941,-0.4729607,1.5760057401647744e-22,3.658388976843361e-21,-9.765967
ENSMUSG00000016319,-0.75562054,1.0601782532183123e-22,2.477151726009877e-21,-9.806069
ENSMUSG00000027977,-1.0629911,8.593845705939365e-23,2.010922230416812e-21,-9.827244
ENSMUSG00000020458,-0.40910926,3.84362606714458e-23,9.107005727434131e-22,-9.907973
ENSMUSG00000038949,-0.9125332,3.548926834067991e-23,8.414975736679054e-22,-9.915942
ENSMUSG00000051985,-4.0863748,1.925732567406047e-23,4.607088653045953e-22,-9.976802
ENSMUSG00000022864,-1.1114094,1.668147091872312e-23,3.9938283961911544e-22,-9.991044
ENSMUSG00000003199,-1.004477,1.1291143254861367e-23,2.717509263908558e-22,-10.0296545
ENSMUSG00000029223,-1.6430953,1.09434455021267e-23,2.635807016655088e-22,-10.0327425
ENSMUSG00000067288,-0.341579,9.9636015243981e-24,2.403418759281391e-22,-10.041997
ENSMUSG00000017724,-3.199195,8.535579475319922e-24,2.0651718497915286e-22,-10.057242
ENSMUSG00000026764,-0.7563091,8.521385730761246e-24,2.0632960733122127e-22,-10.057406
ENSMUSG00000028005,-0.5841735,7.583397038866567e-24,1.8403525813867547e-22,-10.068884
ENSMUSG00000040705,-1.2443484,4.598745856233273e-24,1.1185742198828905e-22,-10.117966
ENSMUSG00000064370,-0.115193084,4.263273173572166e-24,1.0385527972791693e-22,-10.125379
ENSMUSG00000049047,-1.3366722,4.0505146296354724e-24,9.87474776603826e-23,-10.130385
ENSMUSG00000061143,-0.77694976,3.568613955623837e-24,8.713184409638261e-23,-10.142763
ENSMUSG00000027416,-4.4121814,3.1262438744949507e-24,7.644740173707729e-23,-10.15568
ENSMUSG00000028358,-2.2336345,2.9643317468963904e-24,7.259893209486159e-23,-10.160866
ENSMUSG00000021250,-0.96230775,2.5639882346932877e-24,6.284223344312531e-23,-10.175
ENSMUSG00000052105,-0.47802696,2.2508399904463585e-24,5.537896179259497e-23,-10.1876745
ENSMUSG00000022890,-0.36001036,1.921063084067152e-24,4.7374391712861543e-23,-10.203068
ENSMUSG00000019888,-4.2423244,1.9022126135637113e-24,4.694566938590133e-23,-10.204025
ENSMUSG00000046159,-1.3024726,1.3538196953283923e-24,3.3618806294689705e-23,-10.236991
ENSMUSG00000034892,-0.20870909,1.1585190572219245e-24,2.885847548915018e-23,-10.252056
ENSMUSG00000026623,-0.71595156,4.972170314528209e-25,1.2463106717965308e-23,-10.333483
ENSMUSG00000060961,-4.809892,4.665596527360533e-25,1.1703815125878412e-23,-10.339583
ENSMUSG00000028410,-0.5920966,4.366210732499698e-25,1.0961378887530984e-23,-10.345938
ENSMUSG00000022376,-5.799864,4.181907937157046e-25,1.0506920694814809e-23,-10.350067
ENSMUSG00000020062,-3.5290866,3.347056453449465e-25,8.449141562632007e-24,-10.371366
ENSMUSG00000020890,-4.704564,2.9223230906136433e-25,7.388610724918504e-24,-10.384324
ENSMUSG00000047547,-0.40897596,2.4148045165782327e-25,6.115086789254317e-24,-10.402513
ENSMUSG00000040111,-1.0392035,2.396803352938224e-25,6.079113112274194e-24,-10.403225
ENSMUSG00000019082,-0.81937814,1.8584222301675465e-25,4.732328912653989e-24,-10.427432
ENSMUSG00000031791,-0.70142937,1.6954404284927738e-25,4.3241830164281464e-24,-10.436152
ENSMUSG00000018809,-1.3460945,8.922927304300546e-26,2.2921977006091714e-24,-10.496936
ENSMUSG00000044117,-1.1421741,8.096345869949948e-26,2.0831995469717e-24,-10.506111
ENSMUSG00000031530,-5.0396757,6.4348124598006e-26,1.6583490131717815e-24,-10.527759
ENSMUSG00000020435,-0.53117144,5.963063811769278e-26,1.5380095502916026e-24,-10.534925
ENSMUSG00000063600,-4.6229496,4.036849156885623e-26,1.0454036046214555e-24,-10.5715685
ENSMUSG00000027673,-0.5476627,3.3068826520930694e-26,8.584495857143386e-25,-10.590256
ENSMUSG00000106379,-1.5041679,3.0995125593806564e-26,8.0592358220129825e-25,-10.596315
ENSMUSG00000004032,-0.86221206,2.1860151320470224e-26,5.702508855048397e-25,-10.628932
ENSMUSG00000032532,-3.77513,2.0497741345347536e-26,5.351464109672885e-25,-10.6349325
ENSMUSG00000024544,-0.7278086,1.573407552029779e-26,4.111136828851708e-25,-10.659559
ENSMUSG00000052581,-2.0165257,1.400314378091906e-26,3.6618506765547852e-25,-10.670394
ENSMUSG00000033701,-0.5616719,9.80447204266729e-27,2.5743971919246223e-25,-10.703463
ENSMUSG00000038805,-1.4286224,6.1732208357183596e-27,1.627596347748164e-25,-10.746232
ENSMUSG00000041889,-0.9738217,5.532232669700493e-27,1.459798528345845e-25,-10.756343
ENSMUSG00000038370,-1.7932105,5.121626221330805e-27,1.3525653287230915e-25,-10.76345
ENSMUSG00000023571,-0.76491696,4.229825332408321e-27,1.1207462754207457e-25,-10.78106
ENSMUSG00000045160,-1.1187018,3.467223180020727e-27,9.194455906356291e-26,-10.799331
ENSMUSG00000025781,-0.44350728,1.866782345001937e-27,4.9709480997333375e-26,-10.856036
ENSMUSG00000046768,-2.6983666,1.8475995658327007e-27,4.923960440256634e-26,-10.856979
ENSMUSG00000054452,-0.4515947,1.4547802481939526e-27,3.8900192379503404e-26,-10.878792
ENSMUSG00000041607,-1.124231,4.791147389732931e-28,1.2940945656214563e-26,-10.979586
ENSMUSG00000016427,-0.56289864,4.665990607548205e-28,1.261353106516449e-26,-10.9819765
ENSMUSG00000032245,-1.5275648,3.876258470577762e-28,1.0496370570286393e-26,-10.998713
ENSMUSG00000002416,-0.5655213,3.395653065918154e-28,9.21833477234086e-27,-11.010645
ENSMUSG00000063434,-5.8156343,7.976729997476475e-29,2.1914800063392916e-27,-11.140392
ENSMUSG00000073197,-5.734,5.085000057767985e-29,1.4078901629260122e-27,-11.180418
ENSMUSG00000025204,-0.46911836,4.9962879017787517e-29,1.38572369390113e-27,-11.181979
ENSMUSG00000049744,-5.162016,4.771807716486274e-29,1.3246108179369262e-27,-11.186058
ENSMUSG00000026072,-4.3313746,4.734842658649802e-29,1.3154895900016284e-27,-11.186748
ENSMUSG00000060568,-0.9118942,2.625468187266909e-29,7.326153999208028e-28,-11.23893
ENSMUSG00000022956,-0.5586633,1.8704972547548387e-29,5.228578451903708e-28,-11.268825
ENSMUSG00000112276,-6.610561,7.332420040340112e-30,2.062218995366595e-28,-11.350994
ENSMUSG00000105039,-4.24159,3.74620920352563e-30,1.064827556572671e-28,-11.409559
ENSMUSG00000109446,-2.1103153,3.645706195241599e-30,1.0371807482981295e-28,-11.411925
ENSMUSG00000059895,-0.95628077,3.638777012727424e-30,1.036129625117425e-28,-11.41209
ENSMUSG00000038690,-0.41318956,2.9381893184513643e-30,8.381296226827339e-29,-11.430675
ENSMUSG00000038168,-5.8352103,1.9896173073327117e-30,5.690660787776437e-29,-11.464476
ENSMUSG00000110373,-4.573299,1.6163871523582755e-30,4.631426300415474e-29,-11.482448
ENSMUSG00000031109,-1.3796158,6.838441872022012e-31,1.9699878320895065e-29,-11.556572
ENSMUSG00000055430,-0.44538632,2.3653841342751703e-31,6.869693142100707e-30,-11.64741
ENSMUSG00000032010,-0.69647706,2.116395395175564e-31,6.1577302533200744e-30,-11.656887
ENSMUSG00000020053,-0.85652715,6.069087419287584e-32,1.7852814177177086e-30,-11.762795
ENSMUSG00000041729,-0.96683615,2.819687214352289e-32,8.340337970873612e-31,-11.82733
ENSMUSG00000026568,-0.6710172,2.520065858446947e-32,7.460978716218993e-31,-11.836759
ENSMUSG00000048915,-4.7468877,1.3258540207098819e-32,3.9435847446072752e-31,-11.890515
ENSMUSG00000024248,-0.5901451,9.825985781400958e-33,2.9280523583385886e-31,-11.915513
ENSMUSG00000021448,-3.0844948,7.828013303125025e-33,2.339203154405849e-31,-11.934444
ENSMUSG00000109838,-1.6465089,2.6786915926413534e-33,8.102852358703788e-32,-12.0233555
ENSMUSG00000042599,-0.95445836,2.5479960377163896e-33,7.714792539906127e-32,-12.027487
ENSMUSG00000031789,-1.065613,2.4485492206535848e-33,7.427729709698574e-32,-12.030774
ENSMUSG00000020520,-1.741964,1.8607422061367968e-33,5.67145726273893e-32,-12.053416
ENSMUSG00000056602,-0.6376664,1.8029801686138564e-33,5.500634925845359e-32,-12.056015
ENSMUSG00000035686,-4.2576604,1.0824596101755132e-33,3.311892182651613e-32,-12.097977
ENSMUSG00000000088,-0.57645273,8.737031270159883e-34,2.6782972220890115e-32,-12.115556
ENSMUSG00000022354,-0.51839656,8.392585448860456e-34,2.5751732018083894e-32,-12.118853
ENSMUSG00000031231,-0.5090288,5.588401944984923e-34,1.7196817282002598e-32,-12.152139
ENSMUSG00000034040,-3.5744348,1.4879650666949772e-34,4.627715820049213e-33,-12.259838
ENSMUSG00000023034,-1.7285825,1.2600308113821353e-34,3.922626531760478e-33,-12.273305
ENSMUSG00000086003,-1.5216753,9.8835923777878e-35,3.0828724267775504e-33,-12.292947
ENSMUSG00000062078,-1.3766339,9.530638039758747e-35,2.9756769879691197e-33,-12.295886
ENSMUSG00000039860,-0.5674033,8.047999577175338e-35,2.5152157898071682e-33,-12.309541
ENSMUSG00000030170,-3.786501,8.019046367719923e-35,2.5086145639017578e-33,-12.309832
ENSMUSG00000001105,-0.89957005,5.812971716911887e-35,1.825615058623092e-33,-12.335772
ENSMUSG00000026500,-0.81162494,4.7458291745994957e-35,1.4933977581445995e-33,-12.352097
ENSMUSG00000038388,-1.1350056,3.7610702266900594e-35,1.1846816483951757e-33,-12.37079
ENSMUSG00000074129,-0.32547835,2.6500931365092544e-35,8.372098967942549e-34,-12.398878
ENSMUSG00000062991,-2.9407434,1.416184564526173e-35,4.496140370667138e-34,-12.448995
ENSMUSG00000073158,-5.850155,1.032011669646139e-35,3.2927750822155792e-34,-12.474228
ENSMUSG00000027419,-1.9551157,9.228801342393955e-36,2.9475116869615943e-34,-12.483129
ENSMUSG00000026527,-0.76499754,5.114100317697863e-36,1.641533963698731e-34,-12.530034
ENSMUSG00000075569,-1.3131713,3.585576249149164e-36,1.155536715948132e-34,-12.558164
ENSMUSG00000079048,-4.138552,2.2521330798920286e-36,7.309506695163246e-35,-12.594912
ENSMUSG00000050856,-0.43742272,9.675091690883749e-37,3.149714301074898e-35,-12.661406
ENSMUSG00000035168,-2.8282676,6.001758768672895e-37,1.9638441307014047e-35,-12.698833
ENSMUSG00000020577,-0.8082654,4.582411898522888e-37,1.5040264626770717e-35,-12.719935
ENSMUSG00000074227,-1.8381362,2.000025375754568e-37,6.584667305952911e-36,-12.784555
ENSMUSG00000040952,-0.5181151,1.5520054110095386e-37,5.130747299925651e-36,-12.804259
ENSMUSG00000022708,-0.39604536,1.2340483298239648e-37,4.109303970642504e-36,-12.822043
ENSMUSG00000039672,-4.9533987,7.246033256193105e-38,2.422958552493632e-36,-12.863255
ENSMUSG00000069072,-2.1328747,3.1051532165952713e-38,1.0437615754502929e-36,-12.928576
ENSMUSG00000041216,-1.0123085,1.8187643835210424e-38,6.14581205292332e-37,-12.969643
ENSMUSG00000059534,-0.60604954,1.6904159243847152e-38,5.718139780542763e-37,-12.975251
ENSMUSG00000075318,-1.3323854,6.255007001084063e-39,2.1338966376222244e-37,-13.051205
ENSMUSG00000030307,-3.139036,4.8287787667623216e-40,1.6850228650813093e-38,-13.244907
ENSMUSG00000041841,-0.3607436,9.814038534917924e-41,3.443405371605266e-39,-13.364003
ENSMUSG00000031558,-3.2918699,1.0597190146364046e-41,3.788732021748056e-40,-13.528636
ENSMUSG00000006057,-0.65103614,1.0544691676411023e-41,3.7741748956664885e-40,-13.529001
ENSMUSG00000030516,-1.1114995,1.0379015851993605e-41,3.719031250590192e-40,-13.530165
ENSMUSG00000036356,-5.857037,7.33901892962533e-42,2.6504862727352626e-40,-13.555619
ENSMUSG00000024026,-0.6528912,4.6628569512416716e-42,1.6916190212466104e-40,-13.5888605
ENSMUSG00000051401,-3.9358237,2.003359519664671e-42,7.317630427929085e-41,-13.650559
ENSMUSG00000060988,-0.66012704,1.3896787289948201e-42,5.081845708289962e-41,-13.677186
ENSMUSG00000025969,-5.007159,3.13859666070436e-43,1.1556529359655572e-41,-13.784979
ENSMUSG00000098087,-1.584711,1.2548957126058205e-43,4.6580914551118024e-42,-13.850979
ENSMUSG00000022594,-3.7928877,8.240065171272119e-44,3.06932846158757e-42,-13.881159
ENSMUSG00000041570,-0.898979,6.750509013946246e-44,2.5174133382159957e-42,-13.895442
ENSMUSG00000001901,-4.1904087,6.098725331247204e-44,2.2769996184285887e-42,-13.902711
ENSMUSG00000030787,-5.0767517,5.711385897276193e-45,2.1626304472026663e-43,-14.071174
ENSMUSG00000099404,-4.589949,5.4797828411443774e-45,2.0773889175528874e-43,-14.0741005
ENSMUSG00000043587,-3.230995,1.736323068622815e-45,6.64532535009119e-44,-14.155124
ENSMUSG00000022321,-4.703404,6.815842564499708e-46,2.627421187860212e-44,-14.22071
ENSMUSG00000066621,-1.1108246,6.520789574295135e-46,2.5167105207586786e-44,-14.223806
ENSMUSG00000028125,-4.396315,2.3214406283821303e-46,9.013942919950686e-45,-14.295882
ENSMUSG00000110281,-1.64757,1.395117071940148e-46,5.436883246049963e-45,-14.331286
ENSMUSG00000043259,-3.2166362,1.361943314902048e-46,5.314067253297467e-45,-14.332957
ENSMUSG00000036751,-0.4840148,1.2132713399189178e-46,4.7462233829760915e-45,-14.3409815
ENSMUSG00000071528,-0.5305985,9.560488814655174e-47,3.74860096314154e-45,-14.357507
ENSMUSG00000051355,-0.7554458,6.113206826932717e-47,2.408738837564116e-45,-14.388472
ENSMUSG00000030744,-0.37236363,3.3745916629575e-47,1.3362381870356064e-45,-14.429512
ENSMUSG00000110246,-1.2533059,2.7676885987812625e-47,1.0986386192485622e-45,-14.443181
ENSMUSG00000020402,-0.3439715,2.1672917836877514e-47,8.613774813728714e-46,-14.460022
ENSMUSG00000110375,-1.5568554,1.4979357495345316e-47,5.9682678856454214e-46,-14.485425
ENSMUSG00000099364,-5.371175,9.447009877770672e-48,3.773385466639722e-46,-14.517064
ENSMUSG00000071424,-1.590468,6.279178816891426e-48,2.5143401777537493e-46,-14.545043
ENSMUSG00000033278,-3.8464677,5.803225491822063e-48,2.3325034555210537e-46,-14.550436
ENSMUSG00000031637,-2.6917486,5.773163239988687e-48,2.3233355682135375e-46,-14.550791
ENSMUSG00000039126,-0.93483275,2.682014706773743e-49,1.1000724598820752e-47,-14.759261
ENSMUSG00000029313,-1.103202,1.9612861772347347e-49,8.085951274329149e-48,-14.780355
ENSMUSG00000031748,-0.42957312,1.4472386268598805e-49,5.974335331550183e-48,-14.800813
ENSMUSG00000034574,-1.3911372,1.2596160416427454e-49,5.2132480979307116e-48,-14.810148
