gene,logfoldchanges,pvals,pvals_adj,scores
ENSMUSG00000095407,-4.878878,2.7220043883269213e-16,2.8911368891135476e-15,-8.185045
ENSMUSG00000036815,-3.2080534,2.1099460623338843e-16,2.247755642195e-15,-8.215663
ENSMUSG00000042225,-0.51785594,1.863719753140675e-16,1.9874300456760444e-15,-8.230539
ENSMUSG00000019822,-1.8995688,1.6791299317954752e-16,1.7935727987707985e-15,-8.243023
ENSMUSG00000044252,-0.77194834,1.6337013783751155e-16,1.7456300852190944e-15,-8.246303
ENSMUSG00000110453,-5.269098,1.382637608405769e-16,1.4793391164886573e-15,-8.266229
ENSMUSG00000086911,-2.5098126,1.1786284428793987e-16,1.2644401721098009e-15,-8.285249
ENSMUSG00000085811,-5.4083242,1.1513708836845556e-16,1.2356118890435863e-15,-8.288033
ENSMUSG00000025351,-0.29938734,1.0472717608429362e-16,1.1254043470930096e-15,-8.299299
ENSMUSG00000085352,-5.3239856,8.277937219025293e-17,8.91645732596692e-16,-8.327196
ENSMUSG00000022454,-3.1288886,7.960938305655039e-17,8.580777176425085e-16,-8.33182
ENSMUSG00000024055,-0.96519095,7.544665930198516e-17,8.137569980066641e-16,-8.338174
ENSMUSG00000020190,-1.1563311,6.355542022353517e-17,6.868874262620532e-16,-8.358436
ENSMUSG00000026827,-1.5120358,6.348632826507387e-17,6.863722712262492e-16,-8.358563
ENSMUSG00000019146,-2.0154228,3.984049719048904e-17,4.329207893487537e-16,-8.413367
ENSMUSG00000029004,-0.16714047,3.7771252672104814e-17,4.105749263991197e-16,-8.419619
ENSMUSG00000053714,-0.38183993,3.640138305284124e-17,3.960876035036401e-16,-8.423945
ENSMUSG00000000326,-0.2487733,3.507738136973733e-17,3.818106812090267e-16,-8.428283
ENSMUSG00000022270,-0.6506445,3.008916895771097e-17,3.279606799562141e-16,-8.446218
ENSMUSG00000028931,-0.29377437,2.875019950512539e-17,3.137934892494674e-16,-8.451533
ENSMUSG00000039315,-1.8065425,2.793309337975604e-17,3.050830935312325e-16,-8.454898
ENSMUSG00000047721,-0.4417656,2.3396292274227122e-17,2.560563125085725e-16,-8.475554
ENSMUSG00000019951,-0.5784778,1.9487950949646917e-17,2.1350103307831374e-16,-8.496805
ENSMUSG00000049411,-0.7252237,1.7754829211117328e-17,1.9458029385868373e-16,-8.507614
ENSMUSG00000002416,-0.19511819,1.6769146800256608e-17,1.8402975286037005e-16,-8.514236
ENSMUSG00000097391,-1.4519128,1.670566803991623e-17,1.8339594585012904e-16,-8.514676
ENSMUSG00000037266,-0.2185364,1.6612370186822694e-17,1.8243423605234083e-16,-8.515325
ENSMUSG00000030598,-2.3899832,1.5337860372709507e-17,1.6872699834456605e-16,-8.5245695
ENSMUSG00000043671,-2.9602938,1.406613163661916e-17,1.5489668643776494e-16,-8.534583
ENSMUSG00000097039,-5.3745985,1.3206149302205174e-17,1.4547654289781312e-16,-8.541875
ENSMUSG00000116851,-5.1547403,1.1370754254529622e-17,1.2538751868833112e-16,-8.559145
ENSMUSG00000042671,-0.4528241,1.1369458861129029e-17,1.2538751868833112e-16,-8.559158
ENSMUSG00000117179,-6.1602993,1.1171696683988657e-17,1.2327734466927062e-16,-8.561181
ENSMUSG00000002006,-0.43297046,1.0197554422059888e-17,1.1272203531962266e-16,-8.5716915
ENSMUSG00000057522,-0.18209966,8.592776824461933e-18,9.514725641023628e-17,-8.591384
ENSMUSG00000036606,-1.2178555,8.190096415816997e-18,9.075114098384008e-17,-8.596896
ENSMUSG00000026077,-1.4657689,8.138771994895398e-18,9.021364085968137e-17,-8.597618
ENSMUSG00000074754,-0.46600807,7.964663192998229e-18,8.831430277760653e-17,-8.6001005
ENSMUSG00000046997,-3.2092686,7.747633946286851e-18,8.593757127262916e-17,-8.603271
ENSMUSG00000021939,-0.31429568,7.213653450305093e-18,8.018118481161463e-17,-8.611459
ENSMUSG00000037143,-2.1658998,7.179785388198438e-18,7.983243496200929e-17,-8.611999
ENSMUSG00000074867,-1.4761225,5.786925956292638e-18,6.443461455817809e-17,-8.636682
ENSMUSG00000042406,-0.39196947,5.7385413085180596e-18,6.394032427028435e-17,-8.637641
ENSMUSG00000001855,-0.4463709,5.7348921871000075e-18,6.392189851132973e-17,-8.637714
ENSMUSG00000028358,-0.62504834,5.707284153985098e-18,6.363631764314605e-17,-8.638266
ENSMUSG00000029438,-0.4466947,5.083620903696473e-18,5.676148903067718e-17,-8.651479
ENSMUSG00000026234,-0.23478875,3.8761978172139145e-18,4.3400951022939714e-17,-8.682366
ENSMUSG00000047907,-3.384233,3.407392865711455e-18,3.8191890503919086e-17,-8.697011
ENSMUSG00000026527,-0.3313359,2.5032776129261756e-18,2.8107253786357204e-17,-8.731946
ENSMUSG00000090935,-0.28281996,2.1621123279668207e-18,2.431067262691791e-17,-8.748498
ENSMUSG00000025128,-4.7288713,1.86435571248813e-18,2.0984810574084594e-17,-8.765206
ENSMUSG00000027665,-0.3402879,1.7922741653668027e-18,2.0180566120688982e-17,-8.769647
ENSMUSG00000021720,-0.6433952,1.778952969226149e-18,2.0037615828477656e-17,-8.770487
ENSMUSG00000020250,-1.3212084,1.2699803655036947e-18,1.4370381853954558e-17,-8.808352
ENSMUSG00000038594,-0.70521426,1.2603928873028276e-18,1.4266934894649748e-17,-8.809202
ENSMUSG00000041133,-0.3683533,1.0636547439651574e-18,1.2061280024134461e-17,-8.828209
ENSMUSG00000074305,-0.89017266,9.792606260068727e-19,1.1112162555261836e-17,-8.837452
ENSMUSG00000069495,-0.39384553,9.038280669835669e-19,1.0267102233245242e-17,-8.846406
ENSMUSG00000036371,-0.17795137,8.912073698286458e-19,1.0130921534808674e-17,-8.847976
ENSMUSG00000075410,-1.6468929,7.989010555050655e-19,9.08806690768795e-18,-8.860173
ENSMUSG00000085588,-4.429642,7.656271532443571e-19,8.712646617062073e-18,-8.864915
ENSMUSG00000024095,-0.41245607,5.155476292256735e-19,5.8877193421088146e-18,-8.908872
ENSMUSG00000038560,-4.0711017,4.719149994991633e-19,5.39519096857823e-18,-8.918672
ENSMUSG00000027533,-1.6420876,4.666530684128942e-19,5.336938376843503e-18,-8.919913
ENSMUSG00000024018,-0.5187279,4.3998913788731225e-19,5.035588439829282e-18,-8.926427
ENSMUSG00000021094,-1.0098972,4.1882945583186587e-19,4.796847618204502e-18,-8.93188
ENSMUSG00000032415,-1.017579,3.659753853048108e-19,4.197513602883748e-18,-8.946788
ENSMUSG00000021013,-0.32634547,3.6585685572591397e-19,4.197513602883748e-18,-8.946824
ENSMUSG00000047786,-2.3995347,3.572271561034169e-19,4.100112761955162e-18,-8.949459
ENSMUSG00000029722,-4.088193,3.1605407743939374e-19,3.630145685440495e-18,-8.962968
ENSMUSG00000036751,-0.11985674,3.1401553679275734e-19,3.608025002015491e-18,-8.963681
ENSMUSG00000021054,-0.73386484,3.1218426720186536e-19,3.5882708344257465e-18,-8.964326
ENSMUSG00000033192,-1.5768359,2.932344259997815e-19,3.3728802881425495e-18,-8.971225
ENSMUSG00000027433,-0.33312544,2.564621270027934e-19,2.9520329775089776e-18,-8.98597
ENSMUSG00000025078,-0.5389581,2.3069606646163e-19,2.6564046703924715e-18,-8.997604
ENSMUSG00000061080,-0.41220295,2.0917473422813537e-19,2.4137980678184757e-18,-9.008352
ENSMUSG00000062908,-0.819276,2.0028122214686356e-19,2.312836579038438e-18,-9.013117
ENSMUSG00000052430,-5.177727,1.905869183405299e-19,2.2024752316452145e-18,-9.018555
ENSMUSG00000042215,-1.5022084,1.7725288199346982e-19,2.0513435049778945e-18,-9.026499
ENSMUSG00000056069,-1.5935706,1.6688251097335535e-19,1.932723917758664e-18,-9.033095
ENSMUSG00000031511,-0.38401696,1.5065096675290707e-19,1.746003281100805e-18,-9.044283
ENSMUSG00000086370,-0.26758605,1.4282994173904501e-19,1.6565584191414076e-18,-9.050106
ENSMUSG00000056612,-0.9949155,1.4225882063341108e-19,1.6505320753968455e-18,-9.050543
ENSMUSG00000049969,-2.099803,1.0396886266176486e-19,1.2084682679633437e-18,-9.084717
ENSMUSG00000061322,-3.0627694,9.665870783587469e-20,1.1247239545275735e-18,-9.092645
ENSMUSG00000036155,-0.40836564,8.895173991977944e-20,1.0357979049764501e-18,-9.101672
ENSMUSG00000034525,-0.49147865,8.593417621709186e-20,1.0010237821593894e-18,-9.105419
ENSMUSG00000094483,-0.12626538,7.57972333752638e-20,8.83905560226866e-19,-9.119034
ENSMUSG00000085845,-0.26951987,7.431523058915278e-20,8.673910788459787e-19,-9.121174
ENSMUSG00000028804,-0.53412825,7.119647838211859e-20,8.320715025511809e-19,-9.125818
ENSMUSG00000038916,-0.30118272,6.752006022122985e-20,7.893932880025098e-19,-9.131558
ENSMUSG00000039372,-2.3275394,4.3486095057818936e-20,5.100818634500812e-19,-9.179063
ENSMUSG00000020564,-0.46548265,4.2707708026208234e-20,5.011350618723643e-19,-9.181007
ENSMUSG00000020154,-4.088838,4.232713271565634e-20,4.968513629217059e-19,-9.181972
ENSMUSG00000022634,-0.32002494,4.1771914607723453e-20,4.905137509324828e-19,-9.183393
ENSMUSG00000026988,-1.6471409,4.1077258233879385e-20,4.825335131148119e-19,-9.185198
ENSMUSG00000034998,-5.5684843,3.93123865425394e-20,4.621405469738374e-19,-9.189922
ENSMUSG00000085318,-3.1999934,3.319571625154375e-20,3.9138445874197733e-19,-9.208097
ENSMUSG00000054728,-0.7223993,3.272436794142419e-20,3.8596922041074467e-19,-9.209633
ENSMUSG00000025020,-3.1004705,2.5626663202297202e-20,3.03036001853964e-19,-9.23584
ENSMUSG00000019891,-1.5606835,2.4819731258923194e-20,2.936023896411911e-19,-9.2392645
ENSMUSG00000108489,-6.762359,2.4580059161089036e-20,2.908746269546827e-19,-9.240303
ENSMUSG00000042444,-0.34356073,2.405574705134884e-20,2.8488051794562244e-19,-9.24261
ENSMUSG00000024654,-2.2349753,2.193437242134487e-20,2.6004651596793543e-19,-9.25248
ENSMUSG00000040785,-0.09463293,2.179630366841042e-20,2.5850529126762656e-19,-9.253155
ENSMUSG00000015837,-0.3512483,1.9301589637532905e-20,2.2917239527380616e-19,-9.266133
ENSMUSG00000020255,-0.44476202,1.8516760886642903e-20,2.199354535568108e-19,-9.270562
ENSMUSG00000028439,-0.40191078,1.6949126950366384e-20,2.0146505852617317e-19,-9.279992
ENSMUSG00000017493,-4.59901,1.5544996385339063e-20,1.8491214786778742e-19,-9.289202
ENSMUSG00000029675,-5.0523014,1.5403149502758072e-20,1.8329290162383066e-19,-9.290177
ENSMUSG00000039154,-1.3458527,1.3731797504378082e-20,1.634650320532321e-19,-9.302394
ENSMUSG00000062991,-0.8995561,1.221773379240117e-20,1.455496036838152e-19,-9.314804
ENSMUSG00000024042,-1.1945878,1.1722563224832589e-20,1.3980662335974951e-19,-9.319196
ENSMUSG00000113986,-1.858335,1.1172094327285558e-20,1.3329119913603933e-19,-9.324298
ENSMUSG00000050587,-0.53954244,9.512382603162873e-21,1.1361657878811315e-19,-9.341338
ENSMUSG00000016382,-1.8935584,8.67430099406007e-21,1.03683790314821e-19,-9.351097
ENSMUSG00000033256,-1.3236073,7.962046335550051e-21,9.524129660679998e-20,-9.360154
ENSMUSG00000096883,-4.963952,6.947439135747449e-21,8.322896981097e-20,-9.374546
ENSMUSG00000022466,-0.41035953,6.009605172120957e-21,7.207476304145367e-20,-9.389832
ENSMUSG00000071708,-0.29932126,5.411851379241494e-21,6.493005508712436e-20,-9.400861
ENSMUSG00000021451,-0.5954332,5.307762202404257e-21,6.370507845328512e-20,-9.402904
ENSMUSG00000039987,-0.48964888,5.184125318054279e-21,6.224447917486911e-20,-9.405382
ENSMUSG00000085438,-0.3227933,5.1580375817615054e-21,6.195447165134911e-20,-9.405913
ENSMUSG00000018334,-0.97189677,4.668921630733207e-21,5.610061347295858e-20,-9.416384
ENSMUSG00000037573,-0.3352755,4.3870665339394e-21,5.273369206311998e-20,-9.422922
ENSMUSG00000026277,-0.3219472,4.142537849677174e-21,4.9887991532540826e-20,-9.42894
ENSMUSG00000085363,-0.8231983,4.075406813296745e-21,4.9116471729551514e-20,-9.430654
ENSMUSG00000007944,-0.69526315,3.8494640324765486e-21,4.641088852704319e-20,-9.436634
ENSMUSG00000022139,-0.21782444,3.457521916170024e-21,4.171685765069324e-20,-9.447883
ENSMUSG00000108435,-1.7576041,3.442193331892824e-21,4.154755885224368e-20,-9.448348
ENSMUSG00000064210,-1.6303136,3.3261892601851308e-21,4.0162512913973045e-20,-9.451937
ENSMUSG00000032741,-1.75792,3.296209314763922e-21,3.981552382697869e-20,-9.452884
ENSMUSG00000116589,-1.2536855,3.1259895453749326e-21,3.777365111148268e-20,-9.458431
ENSMUSG00000075415,-0.38587406,3.005407533025316e-21,3.634398826460286e-20,-9.4625435
ENSMUSG00000030498,-0.9572803,2.984430833458721e-21,3.610394913860147e-20,-9.463276
ENSMUSG00000100891,-1.6550986,2.433609065185037e-21,2.950727963441994e-20,-9.48458
ENSMUSG00000022208,-2.7714639,2.4307403618995124e-21,2.948365647598977e-20,-9.484703
ENSMUSG00000026765,-5.5183043,2.2162890578627642e-21,2.6953911799383367e-20,-9.494331
ENSMUSG00000053702,-1.0884048,1.9887420041928554e-21,2.4214124425052806e-20,-9.505612
ENSMUSG00000032340,-0.33878785,1.4202241078814228e-21,1.7344818555803848e-20,-9.540589
ENSMUSG00000036256,-2.8144252,1.111522015949288e-21,1.3590265747679195e-20,-9.565971
ENSMUSG00000020319,-0.9933053,1.0049715266198995e-21,1.2292194686423008e-20,-9.576389
ENSMUSG00000001901,-0.66509134,6.200681408311541e-22,7.610445526201222e-21,-9.626154
ENSMUSG00000049100,-3.1030157,5.510565915897043e-22,6.768614591635195e-21,-9.638276
ENSMUSG00000026383,-0.38408256,5.038638389985092e-22,6.1936969372518196e-21,-9.647464
ENSMUSG00000020431,-4.9722524,4.4140489755371e-22,5.4300938894913766e-21,-9.66103
ENSMUSG00000049556,-4.5727615,3.8968224975345875e-22,4.804881134950846e-21,-9.673788
ENSMUSG00000086866,-5.246645,3.0599578975582608e-22,3.777367679783481e-21,-9.698489
ENSMUSG00000098202,-1.336306,2.934378078507275e-22,3.6251395050868504e-21,-9.7027645
ENSMUSG00000055782,-0.2951725,2.9179036862265654e-22,3.6061777270286185e-21,-9.703339
ENSMUSG00000020672,-4.9317617,1.560404697287196e-22,1.936691362762419e-21,-9.766975
ENSMUSG00000022309,-5.505204,1.2163481326693655e-22,1.5125968975904679e-21,-9.792188
ENSMUSG00000025221,-1.8497839,1.0048258000062889e-22,1.2524743065136753e-21,-9.811481
ENSMUSG00000014547,-0.6002245,9.777183043742536e-23,1.2205856649386142e-21,-9.81424
ENSMUSG00000036061,-0.8249472,7.671546824985366e-23,9.59212845400395e-22,-9.838674
ENSMUSG00000052516,-0.13947217,7.666973621183121e-23,9.590153572080442e-22,-9.838734
ENSMUSG00000026113,-0.35259268,7.520441678728924e-23,9.410540185015715e-22,-9.840675
ENSMUSG00000069920,-3.3284333,6.437600433776397e-23,8.0618487996713475e-22,-9.856303
ENSMUSG00000079056,-4.0848737,5.357945068922741e-23,6.720298055515706e-22,-9.874725
ENSMUSG00000060032,-0.62977874,5.319124043475823e-23,6.674219334457679e-22,-9.875455
ENSMUSG00000091898,-1.9596958,4.5918841092520895e-23,5.770749923726224e-22,-9.8901825
ENSMUSG00000026826,-3.041989,4.097283591474011e-23,5.151192408527413e-22,-9.901586
ENSMUSG00000022108,-0.088704735,3.1440683241845537e-23,3.9652395549971653e-22,-9.92803
ENSMUSG00000078695,-0.4666633,2.7061756088568145e-23,3.4156670391693935e-22,-9.942977
ENSMUSG00000041141,-0.658331,2.5694487035033648e-23,3.2482130926608835e-22,-9.948138
ENSMUSG00000063450,-2.9544287,2.5099572899377075e-23,3.1742586587392234e-22,-9.95047
ENSMUSG00000026204,-1.9664774,2.508220649606063e-23,3.1733151773096615e-22,-9.950539
ENSMUSG00000026987,-0.14712141,2.3075870448059578e-23,2.921788276415575e-22,-9.958832
ENSMUSG00000027544,-0.8356854,2.1168747614701886e-23,2.681374697862239e-22,-9.967405
ENSMUSG00000002365,-0.69360054,1.782414483942528e-23,2.261301607073859e-22,-9.984475
ENSMUSG00000063015,-0.29682297,1.2979233750989767e-23,1.651218323984139e-22,-10.015887
ENSMUSG00000022797,-0.43310967,1.1182513536362862e-23,1.4249030971513443e-22,-10.030608
ENSMUSG00000030207,-0.9113102,1.1108137607748298e-23,1.415989176787143e-22,-10.031267
ENSMUSG00000086308,-5.3978596,1.0690984721000897e-23,1.3638988632120378e-22,-10.035046
ENSMUSG00000036782,-2.004433,7.862685026293912e-24,1.004279314722086e-22,-10.065326
ENSMUSG00000117399,-3.9730258,7.187439826117483e-24,9.194985918124898e-23,-10.074157
ENSMUSG00000003031,-0.51339215,7.151425511176654e-24,9.152567511986933e-23,-10.074651
ENSMUSG00000020400,-0.8148071,7.147946215536529e-24,9.1517709459831e-23,-10.074698
ENSMUSG00000023805,-0.53142315,5.557798454209102e-24,7.124390383438751e-23,-10.099405
ENSMUSG00000109803,-6.795332,4.871854215017274e-24,6.252603282206064e-23,-10.112316
ENSMUSG00000038178,-0.3905818,4.3901816728617296e-24,5.638936636265142e-23,-10.122508
ENSMUSG00000063296,-0.88306457,3.3776585700612585e-24,4.3523698565302634e-23,-10.148132
ENSMUSG00000028957,-0.3005284,3.360099033100817e-24,4.3314854095111296e-23,-10.148641
ENSMUSG00000037692,-0.5377106,3.2940575754605612e-24,4.2480612066144775e-23,-10.1505785
ENSMUSG00000059049,-5.188866,3.1251290342780985e-24,4.0334562241766563e-23,-10.155714
ENSMUSG00000016256,-0.6725551,2.7335347307617833e-24,3.533738965505366e-23,-10.168765
ENSMUSG00000041658,-0.69740224,2.4007878544857214e-24,3.1060920085054763e-23,-10.181401
ENSMUSG00000027447,-0.2493039,2.0277249066609204e-24,2.6266130068732682e-23,-10.19782
ENSMUSG00000024502,-0.49172622,1.6388722915962701e-24,2.125491295101009e-23,-10.218482
ENSMUSG00000022048,-0.18007945,1.6373980731385714e-24,2.124439444103726e-23,-10.218569
ENSMUSG00000028639,-0.13417646,1.1594063863236692e-24,1.5079343962441096e-23,-10.251983
ENSMUSG00000104093,-3.1337304,9.577098061131333e-25,1.247632205328512e-23,-10.270436
ENSMUSG00000042581,-3.6684973,8.024125068881784e-25,1.0461734735716689e-23,-10.28749
ENSMUSG00000007850,-0.19697136,7.473199113776021e-25,9.755356984951142e-24,-10.294338
ENSMUSG00000030043,-5.21539,4.542220703151599e-25,5.9657850760458516e-24,-10.342152
ENSMUSG00000024019,-0.5316529,4.362387893736041e-25,5.736647528240572e-24,-10.346022
ENSMUSG00000051379,-1.0651386,3.742492785036517e-25,4.923491329604098e-24,-10.360691
ENSMUSG00000030315,-2.2451797,3.543878680942184e-25,4.66411707745694e-24,-10.365905
ENSMUSG00000059146,-4.912562,3.3875150462672904e-25,4.465664896795324e-24,-10.370218
ENSMUSG00000027404,-0.19175622,3.104916741444276e-25,4.096495176912106e-24,-10.378538
ENSMUSG00000037926,-0.3317835,2.74761476188113e-25,3.6295707745195924e-24,-10.390205
ENSMUSG00000018593,-2.0437567,2.550386943812352e-25,3.371815739087283e-24,-10.397307
ENSMUSG00000071984,-5.367402,2.1340386198413017e-25,2.823700666996954e-24,-10.414281
ENSMUSG00000025855,-0.40526637,1.9856102113565766e-25,2.630563999611107e-24,-10.421139
ENSMUSG00000033207,-5.7294707,1.5506654157341386e-25,2.056895069466973e-24,-10.444625
ENSMUSG00000112647,-4.118351,1.420023355355081e-25,1.8843839339455122e-24,-10.452973
ENSMUSG00000021200,-4.815454,1.4172212352500315e-25,1.8822249191542085e-24,-10.45316
ENSMUSG00000024892,-1.2947376,1.2829712297378818e-25,1.7060481682616566e-24,-10.462592
ENSMUSG00000004508,-1.6683452,1.171362449227422e-25,1.5589291524117674e-24,-10.47121
ENSMUSG00000062866,-0.80575,1.0839575768956633e-25,1.4432043648493633e-24,-10.478547
ENSMUSG00000022637,-0.47562647,1.050019768513413e-25,1.3986001357404854e-24,-10.481556
ENSMUSG00000034684,-1.6609993,9.596009162029196e-26,1.2786961626307957e-24,-10.4900675
ENSMUSG00000029403,-1.2186942,8.374080508628922e-26,1.1167997294480387e-24,-10.502929
ENSMUSG00000038417,-0.83449197,8.206285712254269e-26,1.0953339854431387e-24,-10.504839
ENSMUSG00000027499,-0.30096865,6.815462084364944e-26,9.100729987934416e-25,-10.5223465
ENSMUSG00000032501,-3.6008039,5.718809819589276e-26,7.652312187164698e-25,-10.538859
ENSMUSG00000087006,-2.3963382,5.278037980147062e-26,7.071378864744082e-25,-10.546401
ENSMUSG00000030768,-1.5300872,5.0839808414994866e-26,6.817088416768295e-25,-10.549921
ENSMUSG00000020620,-3.8321216,4.6082441658421316e-26,6.181762713927422e-25,-10.559148
ENSMUSG00000018411,-0.26807758,4.334034776423006e-26,5.823677434057658e-25,-10.564906
ENSMUSG00000029287,-1.209391,4.145238881595986e-26,5.572328255688033e-25,-10.569084
ENSMUSG00000037461,-0.9130459,3.7955298119062364e-26,5.104366162661813e-25,-10.577347
ENSMUSG00000118202,-5.2314234,3.258281932770585e-26,4.389226384961014e-25,-10.591641
ENSMUSG00000115783,-0.6554488,3.1319493066638206e-26,4.222595289969227e-25,-10.595342
ENSMUSG00000019558,-0.6732013,1.529471198210921e-26,2.081354306010563e-25,-10.662193
ENSMUSG00000023022,-1.6835052,1.2279816337119979e-26,1.6717876606175156e-25,-10.68259
ENSMUSG00000018398,-0.71144485,1.0099116183223829e-26,1.3772460102741256e-25,-10.700719
ENSMUSG00000024968,-2.3408945,5.687582930965799e-27,7.766241756630793e-26,-10.75379
ENSMUSG00000034898,-2.0360847,5.5161460154543285e-27,7.538576000813309e-26,-10.756611
ENSMUSG00000035681,-4.686166,5.0710299167695855e-27,6.94210992964944e-26,-10.764364
ENSMUSG00000052981,-4.059066,4.781697105794574e-27,6.5488193709715e-26,-10.769774
ENSMUSG00000052372,-2.8499315,3.3674736079539114e-27,4.629770367261614e-26,-10.802011
ENSMUSG00000107385,-5.499516,3.1381394134682347e-27,4.3163227982413664e-26,-10.808484
ENSMUSG00000043004,-5.2607393,3.116817725430957e-27,4.2888375866174947e-26,-10.80911
ENSMUSG00000068876,-1.688665,2.4955221808080967e-27,3.4383465608604976e-26,-10.829486
ENSMUSG00000004319,-0.24482457,2.338729278194728e-27,3.223702826922974e-26,-10.835426
ENSMUSG00000032076,-0.11214983,2.0901193096546867e-27,2.882259232263376e-26,-10.845708
ENSMUSG00000003814,-0.25319546,2.0473565769754045e-27,2.824505623894492e-26,-10.847598
